4.208616780,0.525327,0.0854624,0.610789
4.214421769,0.281425,0.000746914,0.282172
4.220226757,0.022965,0.022965
4.226031746,0
4.231836735,0.010002,0.010002
4.237641723,0.0271019,0.00105686,0.0281588
4.243446712,0.0917085,0.0389462,0.130655
4.249251701,0.260793,0.366583,0.627376
4.255056689,0.376084,0.481481,0.857565
4.260861678,0.426215,0.472122,0.898337
4.266666667,0.457649,0.477033,0.934682
4.272471655,0.474549,0.490472,0.965021
4.278276644,0.487947,0.499563,0.987509
4.284081633,0.493691,0.493818,0.987509
4.289886621,0.487947,0.499563,0.987509
4.295691610,0.496286,0.246846,0.743132
4.301496599,0.487947,0.499563,0.987509
4.307301587,0.487947,0.499563,0.987509
4.313106576,0.493691,0.493818,0.987509
4.318911565,0.493691,0.493818,0.987509
4.324716553,0.496286,0.246846,0.743132
4.330521542,0.496286,0.246846,0.743132
4.336326531,0.499998,0.499999,0.999997
4.342131519,0.499998,0.499999,0.999997
4.347936508,0.499998,0.499999,0.999997
4.353741497,0.50564,0.249989,0.75563
4.359546485,0.496286,0.246846,0.743132
4.365351474,0.501974,0.246812,0.748786
4.371156463,0.509862,0.246655,0.756517
4.376961451,0.51965,0.246282,0.765932
4.382766440,0.558178,0.242892,0.801071
4.388571429,0.562235,0.224232,0.786467
4.394376417,0.56535,0.209736,0.775087
4.400181406,0.542596,0.180874,0.72347
4.405986395,0.49221,0.156202,0.648412
4.411791383,0.415515,0.0663843,0.481899
4.417596372,0.239929,0.0137674,0.253696
4.423401361,0.089618,0.00219601,0.091814
4.429206349,0.00218226,0.016904,0.0190862
4.435011338,1.32219e-5,0.0110163,0.000455864,0.0114854
4.440816327,1.99956e-6,0.0190842,0.0190862
4.446621315,3.37745e-5,1.68873e-5,0.0175119,0.0175626
4.452426304,7.98991e-6,0.0162607,0.0162687
4.458231293,0.116559,0.116559
4.464036281,0.000272623,0.20543,0.205702
4.469841270,1.99998e-6,0.2057,0.205702
4.475646259,0.0639263,0.0639263
4.481451247,0.0100168,0.0100168
4.487256236,0.01,0.01
4.493061224,0
4.498866213,0.0100079,0.0100079
4.504671202,0.0612076,0.00258421,0.0637918
4.510476190,0.0619726,0.0191207,0.0810932
4.516281179,0.087278,0.224727,0.312005
4.522086168,0.239349,0.434666,0.674015
4.527891156,0.343664,0.424228,0.767892
4.533696145,0.357502,0.41039,0.767893
4.539501134,0.381088,0.432619,0.813707
4.545306122,0.434324,0.500358,0.934682
4.551111111,0.474549,0.490472,0.965021
4.556916100,0.479275,0.233412,0.712687
4.562721088,0.448655,0.449682,0.898337
4.568526077,0.448655,0.449682,0.898337
4.574331066,0.44669,0.487992,0.934682
4.580136054,0.438117,0.46022,0.898337
4.585941043,0.431642,0.214031,0.645674
4.591746032,0.409824,0.202956,0.61278
4.597551020,0.416694,0.440871,0.857565
4.603356009,0.451925,0.224327,0.676253
4.609160998,0.431642,0.214031,0.645674
4.614965986,0.426215,0.472122,0.898337
4.620770975,0.440836,0.524186,0.965021
4.626575964,0.458541,0.528968,0.987509
4.632380952,0.470097,0.517412,0.987509
4.638185941,0.479981,0.507528,0.987509
4.643990930,0.479981,0.507528,0.987509
4.649795918,0.487947,0.499563,0.987509
4.655600907,0.493691,0.493818,0.987509
4.661405896,0.501974,0.246812,0.748786
4.667210884,0.492807,0.241104,0.733911
4.673015873,0.502376,0.240851,0.743228
4.678820862,0.492807,0.241104,0.733911
4.684625850,0.501974,0.246812,0.748786
4.690430839,0.501974,0.246812,0.748786
4.696235828,0.509862,0.246655,0.756517
4.702040816,0.509862,0.246655,0.756517
4.707845805,0.501974,0.246812,2.55852e-7,0.748786
4.713650794,0.501968,0.246806,6.1403e-6,0.74878
4.719455782,0.492329,0.240629,0.000482278,0.733441
4.725260771,0.502364,0.240839,1.26149e-5,0.743216
4.731065760,0.515859,0.231211,0.74707
4.736870748,0.729159,0.0758126,0.804971
4.742675737,0.376568,0.00185331,0.378421
4.748480726,0.0326922,0.00231453,0.0350067
4.754285714,0.0386257,0.000891419,4.40091e-5,0.0395611
4.760090703,0.100154,0.00326738,0.103422
4.765895692,0.0124307,0.00073728,0.013168
4.771700680,0.011487,0.011487
4.777505669,0.0107435,0.0107435
4.783310658,0.0107435,0.0107435
4.789115646,0.000862533,0.0182237,0.0190862
4.794920635,0.034552,0.0689901,0.103542
4.800725624,0.0770466,0.0250461,0.102093
4.806530612,0.0277974,0.00241783,0.000654843,0.0308701
4.812335601,0.00053346,0.0105212,0.000120089,3.44371e-5,0.0112092
4.818140590,1.08923e-5,0.0101059,0.0101168
4.823945578,9.55932e-6,0.010037,0.0100465
4.829750567,0.0553269,0.0896998,0.00120519,0.146232
4.835555556,0.116423,0.184363,0.0228885,0.323674
4.841360544,0.157737,0.344904,0.0222101,0.524851
4.847165533,0.182122,0.322787,0.0194147,0.524324
4.852970522,0.162523,0.372796,0.0546434,0.589963
4.858775510,0.0973843,0.39268,0.0858437,0.575908
4.864580499,0.134721,0.397916,0.0335211,0.566158
4.870385488,0.180438,0.319868,0.0219697,0.522276
4.876190476,0.22234,0.290993,0.0340662,0.5474
4.881995465,0.248673,0.313042,0.0690178,0.630732
4.887800454,0.205788,0.263701,0.0795099,0.548999
4.893605442,0.226847,0.286251,0.0821996,0.595297
4.899410431,0.307045,0.401249,0.097336,0.80563
4.905215420,0.337745,0.370514,0.0898689,0.798127
4.911020408,0.268831,0.362287,0.107749,0.738867
4.916825397,0.265209,0.448754,0.0922687,0.806231
4.922630385,0.256703,0.51544,0.072579,0.844722
4.928435374,0.238495,0.550339,0.0442051,0.833039
4.934240363,0.241488,0.454534,0.0425989,0.738621
4.940045351,0.0802677,0.354723,0.0674016,0.502392
4.945850340,0.0197898,0.243628,0.0377643,0.301182
4.951655329,0.0200291,0.19069,0.0820968,0.00104512,0.293861
4.957460317,0.0164004,0.0164004,0.0670788,0.12921,0.22909
4.963265306,0.0258362,0.0435738,0.00574102,0.075151
4.969070295,0.00684388,0.0233168,0.000369591,0.000465482,0.0309958
4.974875283,0.0124036,0.000782357,0.00043998,0.00043998,0.0140659
4.980680272,0.042642,0.042642,0.0990203,0.184304
4.986485261,0.0997962,0.0311868,0.130983
4.992290249,0.0289899,0.00915758,0.000968798,0.0391162
4.998095238,0.0100134,5.44e-6,2.72e-6,0.0100215
5.003900227,0.00059494,0.0122394,0.0128344
5.009705215,0.0721671,0.0721671
5.015510204,0.01,0.01
5.021315193,0
5.027120181,0
5.032925170,0.0122978,0.0122978
5.038730159,0.049995,0.000205885,0.0502009
5.044535147,0.0752258,0.0198645,0.0950903
5.050340136,0.154023,0.260988,0.415011
5.056145125,0.291099,0.429969,0.721067
5.061950113,0.394004,0.419703,0.813707
5.067755102,0.428063,0.429502,0.857565
5.073560091,0.457649,0.477033,0.934682
5.079365079,0.487947,0.499563,0.987509
5.085170068,0.493691,0.493818,0.987509
5.090975057,0.496286,0.246846,0.743132
5.096780045,0.493691,0.493818,0.987509
5.102585034,0.493691,0.493818,0.987509
5.108390023,0.496825,0.503172,0.999997
5.114195011,0.493691,0.493818,0.987509
5.120000000,0.493691,0.493818,0.987509
5.125804989,0.496286,0.246846,0.743132
5.131609977,0.493691,0.493818,0.987509
5.137414966,0.50564,0.249989,0.75563
5.143219955,0.496286,0.246846,0.743132
5.149024943,0.496286,0.246846,0.743132
5.154829932,0.493691,0.493818,0.987509
5.160634921,0.493691,0.493818,0.987509
5.166439909,0.501974,0.246812,0.748786
5.172244898,0.485099,0.241167,0.726266
5.178049887,0.485099,0.241167,0.726266
5.183854875,0.501974,0.246812,0.748786
5.189659864,0.509862,0.246655,0.756517
5.195464853,0.492807,0.241104,0.733911
5.201269841,0.492807,0.241104,0.733911
5.207074830,0.485099,0.241167,0.726266
5.212879819,0.482334,0.482687,0.965021
5.218684807,0.482334,0.482687,0.965021
5.224489796,0.482334,0.482687,0.965021
5.230294785,0.487947,0.499563,0.987509
5.236099773,0.496286,0.246846,0.743132
5.241904762,0.496286,0.246846,0.743132
5.247709751,0.493691,0.493818,0.987509
5.253514739,0.493691,0.493818,0.987509
5.259319728,0.487947,0.499563,0.987509
5.265124717,0.487947,0.499563,0.987509
5.270929705,0.501974,0.246812,0.748786
5.276734694,0.501974,0.246812,0.748786
5.282539683,0.509862,0.246655,0.756517
5.288344671,0.51965,0.246282,0.765932
5.294149660,0.513573,0.24031,0.753883
5.299954649,0.540085,0.237973,0.778058
5.305759637,0.659951,0.20895,0.8689
5.311564626,0.749918,0.0175564,0.767475
5.317369615,0.0639263,0.0639263
5.323174603,0.0100168,0.0100168
5.328979592,0.0104544,0.0104544
5.334784580,0.0551788,0.00141061,0.0565894
5.340589569,0.473814,0.0559748,0.529789
5.346394558,0.738545,0.102593,0.841138
5.352199546,0.718783,0.0839098,0.802693
5.358004535,0.627582,0.0814077,0.70899
5.363809524,0.415515,0.0663843,0.481899
5.369614512,0.330963,0.109109,0.440072
5.375419501,0.518294,0.168504,0.686798
5.381224490,0.59289,0.105451,0.698341
5.387029478,0.282167,0.0898586,0.372025
5.392834467,0.31912,0.128967,0.448088
5.398639456,0.564368,0.193103,0.757471
5.404444444,0.582741,0.204927,0.787668
5.410249433,0.616197,0.173617,0.789814
5.416054422,0.649973,0.157516,0.807488
5.421859410,0.566147,0.148832,0.714979
5.427664399,0.476767,0.161472,0.638239
5.433469388,0.369463,0.134428,0.503891
5.439274376,0.221063,0.102047,0.323109
5.445079365,0.287269,0.340107,0.627376
5.450884354,0.405913,0.407794,0.813707
5.456689342,0.451925,0.224327,0.676253
5.462494331,0.502376,0.240851,0.743228
5.468299320,0.502376,0.240851,0.743228
5.474104308,0.5262,0.239382,0.765582
5.479909297,0.474147,0.223766,0.697913
5.485714286,0.442899,0.213881,0.65678
5.491519274,0.516156,0.219643,0.7358
5.497324263,0.421615,0.202782,0.624397
5.503129252,0.438117,0.46022,0.898337
5.508934240,0.502376,0.240851,0.743228
5.514739229,0.492807,0.241104,0.733911
5.520544218,0.502376,0.240851,0.743228
5.526349206,0.558178,0.242892,0.801071
5.532154195,0.715664,0.185213,0.900878
5.537959184,0.707591,0.0923477,0.799939
5.543764172,0.5358,0.00149356,0.537294
5.549569161,0.282173,9.99993e-7,0.282174
5.555374150,0.014253,0.014253
5.561179138,5.25e-5,0.0102178,0.0102703
5.566984127,0.0134799,0.0134799
5.572789116,0.01,0.01
5.578594104,0
5.584399093,0
5.590204082,0.0100644,0.0100644
5.596009070,0.0572351,0.00587549,0.0631106
5.601814059,0.224977,0.0623073,0.287284
5.607619048,0.307375,0.115777,0.423152
5.613424036,0.277064,0.304603,0.581667
5.619229025,0.323155,0.35086,0.674015
5.625034014,0.388822,0.178669,0.567491
5.630839002,0.434408,0.202197,0.636605
5.636643991,0.530423,0.229523,0.759947
5.642448980,0.531928,0.217063,0.748991
5.648253968,0.434408,0.202197,0.636605
5.654058957,0.421615,0.202782,0.624397
5.659863946,0.394004,0.419703,0.813707
5.665668934,0.44669,0.487992,0.934682
5.671473923,0.492807,0.241104,0.733911
5.677278912,0.502376,0.240851,0.743228
5.683083900,0.501974,0.246812,0.748786
5.688888889,0.501974,0.246812,0.748786
5.694693878,0.501974,0.246812,0.748786
5.700498866,0.496286,0.246846,0.743132
5.706303855,0.496286,0.246846,0.743132
5.712108844,0.496286,0.246846,0.743132
5.717913832,0.493691,0.493818,0.987509
5.723718821,0.496286,0.246846,0.743132
5.729523810,0.50564,0.249989,0.75563
5.735328798,0.502499,0.249999,0.752498
5.741133787,0.502499,0.249999,0.752498
5.746938776,0.50564,0.249989,0.75563
5.752743764,0.50564,0.249989,0.75563
5.758548753,0.50564,0.249989,0.75563
5.764353741,0.496286,0.246846,0.743132
5.770158730,0.496286,0.246846,0.743132
5.775963719,0.496286,0.246846,0.743132
5.781768707,0.496286,0.246846,0.743132
5.787573696,0.496286,0.246846,0.743132
5.793378685,0.50564,0.249989,0.75563
5.799183673,0.5114,0.249918,0.761319
5.804988662,0.529296,0.249267,0.778563
5.810793651,0.555069,0.235996,0.791066
5.816598639,0.651055,0.19784,0.848894
5.822403628,0.537729,0.13677,0.674499
5.828208617,0.35625,0.137613,0.493864
5.834013605,0.352417,0.167458,0.519875
5.839818594,0.516156,0.219643,0.7358
5.845623583,0.530476,0.202417,0.732894
5.851428571,0.518294,0.168504,0.686798
5.857233560,0.58162,4.69923e-5,0.581667
5.863038549,0.0111431,0.00058025,0.0117233
5.868843537,0.0142292,2.37341e-5,0.0142529
5.874648526,0.158789,0.0218443,0.180633
5.880453515,0.237574,0.0730189,0.310593
5.886258503,0.203336,0.250431,0.453766
5.892063492,0.305832,0.415236,0.721067
5.897868481,0.35269,0.461017,0.813707
5.903673469,0.404154,0.453411,0.857565
5.909478458,0.462359,0.224204,0.686563
5.915283447,0.467011,0.467671,0.934682
5.921088435,0.493691,0.493818,0.987509
5.926893424,0.493691,0.493818,0.987509
5.932698413,0.493691,0.493818,0.987509
5.938503401,0.493691,0.493818,0.987509
5.944308390,0.493691,0.493818,0.987509
5.950113379,0.493691,0.493818,0.987509
5.955918367,0.496286,0.246846,0.743132
5.961723356,0.501974,0.246812,0.748786
5.967528345,0.501974,0.246812,0.748786
5.973333333,0.501974,0.246812,0.748786
5.979138322,0.5114,0.249918,0.761319
5.984943311,0.501974,0.246812,0.748786
5.990748299,0.496286,0.246846,0.743132
5.996553288,0.493691,0.493818,0.987509
6.002358277,0.496286,0.246846,0.743132
6.008163265,0.501974,0.246812,0.748786
6.013968254,0.501974,0.246812,0.748786
6.019773243,0.501974,0.246812,0.748786
6.025578231,0.519387,0.249708,0.769096
6.031383220,0.51965,0.246282,0.765932
6.037188209,0.502376,0.240851,0.743228
6.042993197,0.479275,0.233412,0.712687
6.048798186,0.438117,0.46022,0.898337
6.054603175,0.428063,0.429502,0.857565
6.060408163,0.421615,0.202782,0.624397
6.066213152,0.468771,0.21239,0.681161
6.072018141,0.474147,0.223766,0.697913
6.077823129,0.502376,0.240851,0.743228
6.083628118,0.479275,0.233412,0.712687
6.089433107,0.462359,0.224204,0.686563
6.095238095,0.425771,0.189389,0.61516
6.101043084,0.243404,0.293894,0.537298
6.106848073,0.176045,0.31854,0.494585
6.112653061,0.104412,0.124677,0.22909
6.118458050,0.0639263,0.0639263
6.124263039,0.0005995,0.0105875,0.011187
6.130068027,0.01,0.01
6.135873016,0.011187,0.011187
6.141678005,0.056634,0.056634
6.147482993,0.103188,0.000352347,0.103541
6.153287982,0.128214,0.0382864,0.1665
6.159092971,0.233066,0.39431,0.627376
6.164897959,0.32916,0.438732,0.767892
6.170702948,0.35269,0.461017,0.813707
6.176507937,0.381088,0.432619,0.813707
6.182312925,0.426215,0.472122,0.898337
6.188117914,0.470006,0.233505,0.703511
6.193922902,0.479275,0.233412,0.712687
6.199727891,0.462359,0.224204,0.686563
6.205532880,0.462359,0.224204,0.686563
6.211337868,0.438117,0.46022,0.898337
6.217142857,0.442899,0.213881,0.65678
6.222947846,0.387032,0.191387,0.578419
6.228752834,0.381088,0.432619,0.813707
6.234557823,0.426215,0.472122,0.898337
6.240362812,0.474549,0.490472,0.965021
6.246167800,0.474549,0.490472,0.965021
6.251972789,0.474549,0.490472,0.965021
6.257777778,0.479981,0.507528,0.987509
6.263582766,0.470097,0.517412,0.987509
6.269387755,0.487947,0.499563,0.987509
6.275192744,0.487947,0.499563,0.987509
6.280997732,0.487947,0.499563,0.987509
6.286802721,0.499998,0.499999,0.999997
6.292607710,0.50564,0.249989,0.75563
6.298412698,0.50564,0.249989,0.75563
6.304217687,0.496286,0.246846,0.743132
6.310022676,0.493691,0.493818,0.987509
6.315827664,0.496825,0.503172,0.999997
6.321632653,0.499998,0.499999,0.999997
6.327437642,0.502499,0.249999,0.752498
6.333242630,0.502499,0.249999,0.752498
6.339047619,0.50564,0.249989,0.75563
6.344852608,0.50564,0.249989,0.75563
6.350657596,0.519387,0.249708,0.769096
6.356462585,0.606775,0.23426,0.841035
6.362267574,0.653773,0.178212,0.831985
6.368072562,0.566147,0.148832,0.714979
6.373877551,0.447056,0.103399,0.550455
6.379682540,0.0911425,0.0333817,0.124524
6.385487528,0.0199587,0.234596,0.254555
6.391292517,0.00425522,0.449511,0.453767
6.397097506,0.0102551,0.000112877,0.010368
6.402902494,0
6.408707483,0
6.414512472,0.011187,0.011187
6.420317460,0.104896,0.010409,0.115305
6.426122449,0.3211,0.0724701,0.393571
6.431927438,0.262071,0.109834,0.371905
6.437732426,0.296874,0.37714,0.674015
6.443537415,0.367674,0.15173,0.519404
6.449342404,0.331521,0.126457,0.457978
6.455147392,0.352417,0.167458,0.519875
6.460952381,0.545928,0.227219,0.773147
6.466757370,0.531928,0.217063,0.748991
6.472562358,0.387032,0.191387,0.578419
6.478367347,0.409824,0.202956,0.61278
6.484172336,0.382774,0.385119,0.767893
6.489977324,0.426215,0.472122,0.898337
6.495782313,0.502376,0.240851,0.743228
6.501587302,0.540085,0.237973,0.778058
6.507392290,0.479275,0.233412,0.712687
6.513197279,0.492807,0.241104,0.733911
6.519002268,0.51965,0.246282,0.765932
6.524807256,0.492807,0.241104,0.733911
6.530612245,0.485099,0.241167,0.726266
6.536417234,0.501974,0.246812,0.748786
6.542222222,0.487947,0.499563,0.987509
6.548027211,0.496286,0.246846,0.743132
6.553832200,0.50564,0.249989,0.75563
6.559637188,0.50564,0.249989,0.75563
6.565442177,0.50564,0.249989,0.75563
6.571247166,0.50564,0.249989,0.75563
6.577052154,0.50564,0.249989,0.75563
6.582857143,0.496825,0.503172,0.999997
6.588662132,0.50564,0.249989,0.75563
6.594467120,0.50564,0.249989,0.75563
6.600272109,0.502499,0.249999,0.752498
6.606077098,0.50564,0.249989,0.75563
6.611882086,0.50564,0.249989,0.75563
6.617687075,0.50564,0.249989,0.75563
6.623492063,0.5114,0.249918,0.761319
6.629297052,0.519387,0.249708,0.769096
6.635102041,0.51965,0.246282,0.765932
6.640907029,0.509862,0.246655,0.756517
6.646712018,0.509862,0.246655,0.756517
6.652517007,0.51965,0.246282,0.765932
6.658321995,0.733813,0.176083,0.909896
6.664126984,0.85237,0.00516375,0.857533
6.669931973,0.22909,0.22909
6.675736961,0.103542,0.103542
6.681541950,0.158714,0.00584871,0.164563
6.687346939,0.323699,0.0191671,0.342866
6.693151927,0.743205,0.0238991,0.767104
6.698956916,0.828692,0.0279082,0.8566
6.704761905,0.63003,0.0411256,0.671155
6.710566893,0.375865,0.0644516,0.440317
6.716371882,0.354179,0.100303,0.454482
6.722176871,0.378454,0.165472,0.543926
6.727981859,0.624753,0.14521,0.769964
6.733786848,0.534847,0.110461,0.645309
6.739591837,0.381315,0.149176,0.530492
6.745396825,0.470482,0.182126,0.652608
6.751201814,0.636055,0.185937,0.821992
6.757006803,0.559333,0.174968,0.734301
6.762811791,0.461369,0.16606,0.627429
6.768616780,0.530476,0.202417,0.732894
6.774421769,0.493364,0.194203,0.687567
6.780226757,0.501182,0.221572,0.722754
6.786031746,0.516156,0.219643,0.7358
6.791836735,0.421615,0.202782,0.624397
6.797641723,0.438117,0.46022,0.898337
6.803446712,0.502376,0.240851,0.743228
6.809251701,0.490128,0.233063,0.723192
6.815056689,0.479275,0.233412,0.712687
6.820861678,0.509862,0.246655,0.756517
6.826666667,0.509862,0.246655,0.756517
6.832471655,0.509862,0.246655,0.756517
6.838276644,0.509862,0.246655,0.756517
6.844081633,0.492807,0.241104,0.733911
6.849886621,0.485099,0.241167,0.726266
6.855691610,0.501974,0.246812,0.748786
6.861496599,0.5262,0.239382,0.765582
6.867301587,0.623086,0.221087,0.844173
6.873106576,0.812933,0.0773413,0.890274
6.878911565,0.663209,0.0106329,0.673842
6.884716553,0.205668,3.39883e-5,0.205702
6.890521542,0.0636547,0.000270284,0.063925
6.896326531,0.0107397,0.0003755,0.0111152
6.902131519,4.96834e-6,6.45884e-5,0.0208046,0.0208742
6.907936508,0.00226028,0.0140084,0.0162687
6.913741497,4.96967e-6,0.000206738,0.0443353,0.044547
6.919546485,0.00011793,0.205584,0.205702
6.925351474,0.000272623,0.20543,0.205702
6.931156463,0.00024438,0.0384256,0.053205,0.091875
6.936961451,0.0100049,0.0100049
6.942766440,0
6.948571429,0
6.954376417,0.01,0.01
6.960181406,0.011487,0.011487
6.965986395,0.0814503,0.0814503
6.971791383,0.494585,0.494585
6.977596372,0.857565,0.857565
6.983401361,0.898303,3.39974e-5,0.898337
6.989206349,0.934409,0.00027284,0.934682
6.995011338,0.897139,0.0011958,0.898335
7.000816327,0.89314,0.00516663,0.898307
7.006621315,0.87353,0.0241272,0.897658
7.012426304,0.637662,0.0737944,0.711457
7.018231293,0.31912,0.128967,0.448088
7.024036281,0.272752,0.121391,0.394143
7.029841270,0.338143,0.0859442,0.424087
7.035646259,0.394403,0.0195795,0.413982
7.041451247,0.668829,0.00514647,0.673975
7.047256236,0.894836,0.00348762,0.898323
7.053061224,0.955931,0.00900582,0.964937
7.058866213,0.974586,0.0127554,0.987342
7.064671202,0.972197,0.0150772,0.987274
7.070476190,0.943791,0.0207676,0.964559
7.076281179,0.940166,0.0242206,0.964387
7.082086168,0.858769,0.069795,0.928564
7.087891156,0.756112,0.144642,0.900754
7.093696145,0.606775,0.23426,0.841035
7.099501134,0.573469,0.2407,0.814168
7.105306122,0.624496,0.229905,0.854401
7.111111111,0.807056,0.147683,0.95474
7.116916100,0.87588,0.0551326,0.931012
7.122721088,0.877142,0.0206991,0.897841
7.128526077,0.905727,0.0280659,0.933793
7.134331066,0.901055,0.0324277,0.933482
7.140136054,0.839545,0.017644,0.857189
7.145941043,0.766393,0.00149612,0.76789
7.151746032,0.537298,0.537298
7.157551020,0.344087,0.344087
7.163356009,0.627376,0.627376
7.169160998,0.721067,0.721067
7.174965986,0.674015,0.674015
7.180770975,0.721067,0.721067
7.186575964,0.581667,0.581667
7.192380952,0.453766,0.453766
7.198185941,0.0109425,0.0109425
7.203990930,0
7.209795918,0
7.215600907,0.011187,0.011187
7.221405896,0.0799792,0.00144138,0.0814206
7.227210884,0.234612,0.0183461,0.252958
7.233015873,0.19781,0.058576,0.256386
7.238820862,0.17475,0.240261,0.415011
7.244625850,0.343205,0.140157,0.483362
7.250430839,0.4232,0.137559,0.560758
7.256235828,0.416538,0.175608,0.592146
7.262040816,0.498285,0.208747,0.707032
7.267845805,0.477679,0.197179,0.674858
7.273650794,0.375906,0.179352,0.555258
7.279455782,0.41206,0.190553,0.602612
7.285260771,0.399114,0.191193,0.590306
7.291065760,0.431642,0.214031,0.645674
7.296870748,0.502376,0.240851,0.743228
7.302675737,0.502376,0.240851,0.743228
7.308480726,0.492807,0.241104,0.733911
7.314285714,0.492807,0.241104,0.733911
7.320090703,0.492807,0.241104,0.733911
7.325895692,0.492807,0.241104,0.733911
